Status,Assignment,Assignment Reason,Date Assigned,Application,POC,IT Manager,Shared Server,Priority,PCI,Score Range,MAX Sev,Asset Risk,Due Date,QID,Remediation Notes,GRC,GRC Expiration,Server Name,IP,Port,Title,Exploit Sources,OS,Asset Family,Asset Tags,Data Source,Instance,First Detected,Last Detected,Last Assignment Update,Reopened,Sev Low,Sev Medium,Sev High,Sev Critical,"SLAMonth
Low","SLAMonth
Medium","SLAMonth
High",SLAMonth Critical,"Met SLA
Low","Met SLA
Medium","Met SLA
High","Met SLA
Critical",Vuln ID,TotalCVEs,Results,Application SVP,Overdue Total CVEs
Due > 30 Days,ISTS-VMWARE,"1_OS_Rule:4585913_2026-07-24
Unknown",2026-07-24 00:00:00,VMWare,"Wong, Jeffrey; Chennupati; Venkatesh; Ryan, Jason; Arshad, Laraib; Lee, Earnest; Wildman, Steven; Platia, Nicholas; Miller, Mechelle","Chennupati, Venkatesh",,RPP_SSL/TLS/SSH/HTTP/SMB,,Low Risk (1-39),32,EDR,2027-07-24 00:00:00,38169,,,,midtdnxesx215.aetna.com,10.54.82.135,8182,SSL Certificate - Self-Signed Certificate,,VMware ESXi 7.0.3 build 24784741,VMWare,,"Qualys_CSAM, SNOW",CLD,2020-09-02 00:00:00,2026-08-28 00:00:00,2026-07-24 00:00:00,,1,0,0,0,2027-07-01 00:00:00,,,,1,0,0,0,243823252_38169_8182,1,"Certificate #1 OU=VMware_Engineering,O=MVMTVCENTERAP01.aeth.aetna.com,ST=California,C=US,DC=local,DC=vsphere,CN=CA  is a self signed certificate.","Rosa, Alan",0
Due > 30 Days,ISTS-VMWARE,"1_OS_Rule:4585913_2026-07-24
Unknown",2026-07-24 00:00:00,VMWare,"Wong, Jeffrey; Chennupati; Venkatesh; Ryan, Jason; Arshad, Laraib; Lee, Earnest; Wildman, Steven; Platia, Nicholas; Miller, Mechelle","Chennupati, Venkatesh",,RPP_SSL/TLS/SSH/HTTP/SMB,,Low Risk (1-39),32,EDR,2027-07-24 00:00:00,38169,,,,mid-l3-s33w12-ru25-esx.aeth.aetna.com,10.54.21.117,5989,SSL Certificate - Self-Signed Certificate,,VMware ESXi 8.0.2 build 24585300,VMWare,,"Qualys_CSAM, SNOW",CLD,2022-05-21 00:00:00,2026-08-28 00:00:00,2026-07-24 00:00:00,,1,0,0,0,2027-07-01 00:00:00,,,,1,0,0,0,243768444_38169_5989,1,"Certificate #1 OU=VMware_Engineering,O=mid-w1pr-vc.aeth.aetna.com,ST=California,C=US,DC=local,DC=vsphere,CN=CA  is a self signed certificate.","Rosa, Alan",0
Due > 30 Days,ISTS-VMWARE,"1_OS_Rule:4585913_2026-07-24
Unknown",2026-07-24 00:00:00,VMWare,"Wong, Jeffrey; Chennupati; Venkatesh; Ryan, Jason; Arshad, Laraib; Lee, Earnest; Wildman, Steven; Platia, Nicholas; Miller, Mechelle","Chennupati, Venkatesh",,RPP_SSL/TLS/SSH/HTTP/SMB,,Low Risk (1-39),32,EDR,2027-07-24 00:00:00,38169,,,,midphpresxiib02.aetna.com,10.54.134.171,5989,SSL Certificate - Self-Signed Certificate,,VMware ESXi 8.0.3 build 25067014,VMWare,,"Qualys_CSAM, SNOW",CLD,2021-04-23 00:00:00,2026-08-28 00:00:00,2026-07-24 00:00:00,,1,0,0,0,2027-07-01 00:00:00,,,,1,0,0,0,243783494_38169_5989,1,"Certificate #1 OU=VMware_Engineering,O=MVMPVCENTERAP01.aeth.aetna.com,ST=California,C=US,DC=local,DC=vsphere,CN=CA  is a self signed certificate.","Rosa, Alan",0
Due > 30 Days,ISTS-VMWARE,"1_OS_Rule:4585913_2026-07-24
Unknown",2026-07-24 00:00:00,VMWare,"Wong, Jeffrey; Chennupati; Venkatesh; Ryan, Jason; Arshad, Laraib; Lee, Earnest; Wildman, Steven; Platia, Nicholas; Miller, Mechelle","Chennupati, Venkatesh",,,,Low Risk (1-39),29,EDR,2027-07-24 00:00:00,216340,,,,mid-l3-s33w09-ru21-esx.aeth.aetna.com,10.54.16.122,,VMware ESXi 8.0 Security Update for Multiple Vulnerabilities (VMSA-2025-0010),"github-exploits, exploitdb",VMware ESXi 8.0.2 build 24585300,VMWare,,"Qualys_CSAM, SNOW",CLD,2025-05-24 00:00:00,2026-08-28 00:00:00,2026-07-24 00:00:00,,3,0,0,0,2027-07-01 00:00:00,,,,3,0,0,0,243832438_216340,3,VMWare Build Version is  24585300,"Rosa, Alan",0
Due > 30 Days,ISTS-VMWARE,"1_OS_Rule:4585913_2026-07-24
Unknown",2026-07-24 00:00:00,VMWare,"Wong, Jeffrey; Chennupati; Venkatesh; Ryan, Jason; Arshad, Laraib; Lee, Earnest; Wildman, Steven; Platia, Nicholas; Miller, Mechelle","Chennupati, Venkatesh",,RPP_SSL/TLS/SSH/HTTP/SMB,,Low Risk (1-39),32,EDR,2027-07-24 00:00:00,38169,,,,mid-l3-s33w09-ru09-esx.aeth.aetna.com,10.54.16.115,5989,SSL Certificate - Self-Signed Certificate,,VMware ESXi 8.0.2 build 24585300,VMWare,,"Qualys_CSAM, SNOW",CLD,2021-08-12 00:00:00,2026-08-28 00:00:00,2026-07-24 00:00:00,,1,0,0,0,2027-07-01 00:00:00,,,,1,0,0,0,243826007_38169_5989,1,"Certificate #1 OU=VMware_Engineering,O=mid-w2np-vc.aeth.aetna.com,ST=California,C=US,DC=local,DC=vsphere,CN=CA  is a self signed certificate.","Rosa, Alan",0
Due > 30 Days,ISTS-VMWARE,"1_OS_Rule:4585913_2026-07-24
Unknown",2026-07-24 00:00:00,VMWare,"Wong, Jeffrey; Chennupati; Venkatesh; Ryan, Jason; Arshad, Laraib; Lee, Earnest; Wildman, Steven; Platia, Nicholas; Miller, Mechelle","Chennupati, Venkatesh",,RPP_SSL/TLS/SSH/HTTP/SMB,,Low Risk (1-39),32,EDR,2027-07-24 00:00:00,38169,,,,midtdnxesx213.aetna.com,10.54.82.133,5989,SSL Certificate - Self-Signed Certificate,,VMware ESXi 7.0.3 build 24784741,VMWare,,"Qualys_CSAM, SNOW",CLD,2021-05-09 00:00:00,2026-08-28 00:00:00,2026-07-24 00:00:00,,1,0,0,0,2027-07-01 00:00:00,,,,1,0,0,0,243827867_38169_5989,1,"Certificate #1 OU=VMware_Engineering,O=MVMTVCENTERAP01.aeth.aetna.com,ST=California,C=US,DC=local,DC=vsphere,CN=CA  is a self signed certificate.","Rosa, Alan",0
Due > 30 Days,ISTS-VMWARE,"1_OS_Rule:4585913_2026-07-24
Unknown",2026-07-24 00:00:00,VMWare,"Wong, Jeffrey; Chennupati; Venkatesh; Ryan, Jason; Arshad, Laraib; Lee, Earnest; Wildman, Steven; Platia, Nicholas; Miller, Mechelle","Chennupati, Venkatesh",,,,Low Risk (1-39),32,EDR,2027-07-24 00:00:00,38169,,,,midtdresx220.aetna.com,10.54.84.116,8182,SSL Certificate - Self-Signed Certificate,,VMware ESXi 8.0.3 build 25067014,VMWare,,"Qualys_CSAM, SNOW",CLD,2025-09-20 00:00:00,2026-08-28 00:00:00,2026-07-24 00:00:00,,1,0,0,0,2027-07-01 00:00:00,,,,1,0,0,0,248416606_38169_8182,1,"Certificate #1 OU=VMware_Engineering,O=MVMTVCENTERAP01.aeth.aetna.com,ST=California,C=US,DC=local,DC=vsphere,CN=CA  is a self signed certificate.","Rosa, Alan",0
Due > 30 Days,ISTS-VMWARE,"1_OS_Rule:4585913_2026-07-24
Unknown",2026-07-24 00:00:00,VMWare,"Wong, Jeffrey; Chennupati; Venkatesh; Ryan, Jason; Arshad, Laraib; Lee, Earnest; Wildman, Steven; Platia, Nicholas; Miller, Mechelle","Chennupati, Venkatesh",,RPP_SSL/TLS/SSH/HTTP/SMB,,Low Risk (1-39),32,EDR,2027-07-24 00:00:00,38169,,,,midpdnxesx213.aetna.com,10.54.82.53,8182,SSL Certificate - Self-Signed Certificate,,VMware ESXi 7.0.3 build 24784741,VMWare,,"Qualys_CSAM, SNOW",CLD,2020-09-02 00:00:00,2026-08-28 00:00:00,2026-07-24 00:00:00,,1,0,0,0,2027-07-01 00:00:00,,,,1,0,0,0,243893976_38169_8182,1,"Certificate #1 OU=VMware_Engineering,O=MVMPVCENTERAP01.aeth.aetna.com,ST=California,C=US,DC=local,DC=vsphere,CN=CA  is a self signed certificate.","Rosa, Alan",0
Due > 30 Days,ISTS-VMWARE,"1_OS_Rule:4585913_2026-07-24
Unknown",2026-07-24 00:00:00,VMWare,"Wong, Jeffrey; Chennupati; Venkatesh; Ryan, Jason; Arshad, Laraib; Lee, Earnest; Wildman, Steven; Platia, Nicholas; Miller, Mechelle","Chennupati, Venkatesh",,RPP_SSL/TLS/SSH/HTTP/SMB,,Low Risk (1-39),32,EDR,2027-07-24 00:00:00,38169,,,,mid-l3-s33w08-ru27-esx.aeth.aetna.com,10.54.21.121,5989,SSL Certificate - Self-Signed Certificate,,VMware ESXi 8.0.2 build 24585300,VMWare,,"Qualys_CSAM, SNOW",CLD,2022-05-25 00:00:00,2026-08-28 00:00:00,2026-07-24 00:00:00,,1,0,0,0,2027-07-01 00:00:00,,,,1,0,0,0,243905211_38169_5989,1,"Certificate #1 OU=VMware_Engineering,O=mid-w1pr-vc.aeth.aetna.com,ST=California,C=US,DC=local,DC=vsphere,CN=CA  is a self signed certificate.","Rosa, Alan",0
Due > 30 Days,ISTS-VMWARE,"1_OS_Rule:4585913_2026-07-24
Unknown",2026-07-24 00:00:00,VMWare,"Wong, Jeffrey; Chennupati; Venkatesh; Ryan, Jason; Arshad, Laraib; Lee, Earnest; Wildman, Steven; Platia, Nicholas; Miller, Mechelle","Chennupati, Venkatesh",,RPP_SSL/TLS/SSH/HTTP/SMB,,Low Risk (1-39),32,EDR,2027-07-24 00:00:00,38169,,,,mid-l3-s33w07-ru05-esx.aeth.aetna.com,10.54.21.14,5989,SSL Certificate - Self-Signed Certificate,,VMware ESXi 8.0.2 build 24585300,VMWare,,"Qualys_CSAM, SNOW",CLD,2021-05-22 00:00:00,2026-08-28 00:00:00,2026-07-24 00:00:00,,1,0,0,0,2027-07-01 00:00:00,,,,1,0,0,0,243842794_38169_5989,1,"Certificate #1 OU=VMware_Engineering,O=mid-w1pr-vc.aeth.aetna.com,ST=California,C=US,DC=local,DC=vsphere,CN=CA  is a self signed certificate.","Rosa, Alan",0
Due > 30 Days,ISTS-VMWARE,"1_OS_Rule:4585913_2026-07-24
Unknown",2026-07-24 00:00:00,VMWare,"Wong, Jeffrey; Chennupati; Venkatesh; Ryan, Jason; Arshad, Laraib; Lee, Earnest; Wildman, Steven; Platia, Nicholas; Miller, Mechelle","Chennupati, Venkatesh",,RPP_SSL/TLS/SSH/HTTP/SMB,,Low Risk (1-39),32,EDR,2027-07-24 00:00:00,38169,,,,midpdresxmlgc06.aetna.com,10.54.134.208,8182,SSL Certificate - Self-Signed Certificate,,VMware ESXi 8.0.3 build 25067014,VMWare,,"Qualys_CSAM, SNOW",CLD,2020-09-02 00:00:00,2026-08-28 00:00:00,2026-07-24 00:00:00,,1,0,0,0,2027-07-01 00:00:00,,,,1,0,0,0,243905606_38169_8182,1,"Certificate #1 OU=VMware_Engineering,O=MVMPVCENTERAP01.aeth.aetna.com,ST=California,C=US,DC=local,DC=vsphere,CN=CA  is a self signed certificate.","Rosa, Alan",0
Due > 30 Days,ISTS-VMWARE,"1_OS_Rule:4585913_2026-07-24
Unknown",2026-07-24 00:00:00,VMWare,"Wong, Jeffrey; Chennupati; Venkatesh; Ryan, Jason; Arshad, Laraib; Lee, Earnest; Wildman, Steven; Platia, Nicholas; Miller, Mechelle","Chennupati, Venkatesh",,RPP_SSL/TLS/SSH/HTTP/SMB,,Low Risk (1-39),32,EDR,2027-07-24 00:00:00,38169,,,,mid-l3-s33w06-ru05-esx.aeth.aetna.com,10.54.21.13,8182,SSL Certificate - Self-Signed Certificate,,VMware ESXi 8.0.2 build 24585300,VMWare,,"Qualys_CSAM, SNOW",CLD,2021-05-21 00:00:00,2026-08-28 00:00:00,2026-07-24 00:00:00,,1,0,0,0,2027-07-01 00:00:00,,,,1,0,0,0,243855242_38169_8182,1,"Certificate #1 OU=VMware_Engineering,O=mid-w1pr-vc.aeth.aetna.com,ST=California,C=US,DC=local,DC=vsphere,CN=CA  is a self signed certificate.","Rosa, Alan",0
Due > 30 Days,ISTS-VMWARE,"1_OS_Rule:4585913_2026-07-24
Unknown",2026-07-24 00:00:00,VMWare,"Wong, Jeffrey; Chennupati; Venkatesh; Ryan, Jason; Arshad, Laraib; Lee, Earnest; Wildman, Steven; Platia, Nicholas; Miller, Mechelle","Chennupati, Venkatesh",,,,Low Risk (1-39),32,EDR,2027-07-24 00:00:00,38169,,,,midpdresx225.aetna.com,10.54.84.115,8182,SSL Certificate - Self-Signed Certificate,,VMware ESXi 8.0.3 build 25067014,VMWare,,"Qualys_CSAM, SNOW",CLD,2025-09-20 00:00:00,2026-08-28 00:00:00,2026-07-24 00:00:00,,1,0,0,0,2027-07-01 00:00:00,,,,1,0,0,0,244196387_38169_8182,1,"Certificate #1 OU=VMware_Engineering,O=MVMPVCENTERAP01.aeth.aetna.com,ST=California,C=US,DC=local,DC=vsphere,CN=CA  is a self signed certificate.","Rosa, Alan",0
Due > 30 Days,ISTS-VMWARE,"1_OS_Rule:4585913_2026-07-24
Unknown",2026-07-24 00:00:00,VMWare,"Wong, Jeffrey; Chennupati; Venkatesh; Ryan, Jason; Arshad, Laraib; Lee, Earnest; Wildman, Steven; Platia, Nicholas; Miller, Mechelle","Chennupati, Venkatesh",,RPP_SSL/TLS/SSH/HTTP/SMB,,Low Risk (1-39),32,EDR,2027-07-24 00:00:00,38169,,,,mid-l3-s33w09-ru21-esx.aeth.aetna.com,10.54.16.122,5989,SSL Certificate - Self-Signed Certificate,,VMware ESXi 8.0.2 build 24585300,VMWare,,"Qualys_CSAM, SNOW",CLD,2022-05-24 00:00:00,2026-08-28 00:00:00,2026-07-24 00:00:00,,1,0,0,0,2027-07-01 00:00:00,,,,1,0,0,0,243832438_38169_5989,1,"Certificate #1 OU=VMware_Engineering,O=mid-w2np-vc.aeth.aetna.com,ST=California,C=US,DC=local,DC=vsphere,CN=CA  is a self signed certificate.","Rosa, Alan",0
Due > 30 Days,ISTS-VMWARE,"1_OS_Rule:4585913_2026-07-24
Unknown",2026-07-24 00:00:00,VMWare,"Wong, Jeffrey; Chennupati; Venkatesh; Ryan, Jason; Arshad, Laraib; Lee, Earnest; Wildman, Steven; Platia, Nicholas; Miller, Mechelle","Chennupati, Venkatesh",,RPP_SSL/TLS/SSH/HTTP/SMB,,Low Risk (1-39),32,EDR,2027-07-24 00:00:00,38169,,,,mid-l3-s33w12-ru21-esx.aeth.aetna.com,10.54.16.124,5989,SSL Certificate - Self-Signed Certificate,,VMware ESXi 8.0.2 build 24585300,VMWare,,"Qualys_CSAM, SNOW",CLD,2022-05-26 00:00:00,2026-08-28 00:00:00,2026-07-24 00:00:00,,1,0,0,0,2027-07-01 00:00:00,,,,1,0,0,0,243855211_38169_5989,1,"Certificate #1 OU=VMware_Engineering,O=mid-w2np-vc.aeth.aetna.com,ST=California,C=US,DC=local,DC=vsphere,CN=CA  is a self signed certificate.","Rosa, Alan",0
Due > 30 Days,ISTS-VMWARE,"1_OS_Rule:4585913_2026-07-24
Unknown",2026-07-24 00:00:00,VMWare,"Wong, Jeffrey; Chennupati; Venkatesh; Ryan, Jason; Arshad, Laraib; Lee, Earnest; Wildman, Steven; Platia, Nicholas; Miller, Mechelle","Chennupati, Venkatesh",,RPP_SSL/TLS/SSH/HTTP/SMB,,Low Risk (1-39),32,EDR,2027-07-24 00:00:00,38169,,,,mid-l3-s33w06-ru27-esx.aeth.aetna.com,10.54.21.119,5989,SSL Certificate - Self-Signed Certificate,,VMware ESXi 8.0.2 build 24585300,VMWare,,"Qualys_CSAM, SNOW",CLD,2022-05-30 00:00:00,2026-08-28 00:00:00,2026-07-24 00:00:00,,1,0,0,0,2027-07-01 00:00:00,,,,1,0,0,0,243855261_38169_5989,1,"Certificate #1 OU=VMware_Engineering,O=mid-w1pr-vc.aeth.aetna.com,ST=California,C=US,DC=local,DC=vsphere,CN=CA  is a self signed certificate.","Rosa, Alan",0
Due > 30 Days,ISTS-VMWARE,"1_OS_Rule:4585913_2026-07-24
Unknown",2026-07-24 00:00:00,VMWare,"Wong, Jeffrey; Chennupati; Venkatesh; Ryan, Jason; Arshad, Laraib; Lee, Earnest; Wildman, Steven; Platia, Nicholas; Miller, Mechelle","Chennupati, Venkatesh",,RPP_SSL/TLS/SSH/HTTP/SMB,,Low Risk (1-39),32,EDR,2027-07-24 00:00:00,38169,,,,midphpresxdb33.aetna.com,10.54.134.195,8182,SSL Certificate - Self-Signed Certificate,,VMware ESXi 8.0.3 build 25067014,VMWare,,"Qualys_CSAM, SNOW",CLD,2020-09-02 00:00:00,2026-08-28 00:00:00,2026-07-24 00:00:00,,1,0,0,0,2027-07-01 00:00:00,,,,1,0,0,0,243885658_38169_8182,1,"Certificate #1 OU=VMware_Engineering,O=MVMPVCENTERAP01.aeth.aetna.com,ST=California,C=US,DC=local,DC=vsphere,CN=CA  is a self signed certificate.","Rosa, Alan",0
Due > 30 Days,ISTS-VMWARE,"1_OS_Rule:4585913_2026-07-24
Unknown",2026-07-24 00:00:00,VMWare,"Wong, Jeffrey; Chennupati; Venkatesh; Ryan, Jason; Arshad, Laraib; Lee, Earnest; Wildman, Steven; Platia, Nicholas; Miller, Mechelle","Chennupati, Venkatesh",,,,Low Risk (1-39),32,EDR,2027-07-24 00:00:00,38169,,,,midpdresxwebl12.aetna.com,10.54.134.112,8182,SSL Certificate - Self-Signed Certificate,,VMware ESXi 8.0.3 build 25067014,VMWare,,"Qualys_CSAM, SNOW",CLD,2025-09-20 00:00:00,2026-08-28 00:00:00,2026-07-24 00:00:00,,1,0,0,0,2027-07-01 00:00:00,,,,1,0,0,0,243939088_38169_8182,1,"Certificate #1 OU=VMware_Engineering,O=MVMPVCENTERAP01.aeth.aetna.com,ST=California,C=US,DC=local,DC=vsphere,CN=CA  is a self signed certificate.","Rosa, Alan",0
Due > 30 Days,ISTS-VMWARE,"1_OS_Rule:4585913_2026-07-24
Unknown",2026-07-24 00:00:00,VMWare,"Wong, Jeffrey; Chennupati; Venkatesh; Ryan, Jason; Arshad, Laraib; Lee, Earnest; Wildman, Steven; Platia, Nicholas; Miller, Mechelle","Chennupati, Venkatesh",,RPP_SSL/TLS/SSH/HTTP/SMB,,Low Risk (1-39),32,EDR,2027-07-24 00:00:00,38169,,,,midpdnxesx251.aetna.com,10.54.85.101,5989,SSL Certificate - Self-Signed Certificate,,VMware ESXi 7.0.3 build 24784741,VMWare,,"Qualys_CSAM, SNOW",CLD,2021-04-27 00:00:00,2026-08-28 00:00:00,2026-07-24 00:00:00,,1,0,0,0,2027-07-01 00:00:00,,,,1,0,0,0,243893980_38169_5989,1,"Certificate #1 OU=VMware_Engineering,O=MVMPVCENTERAP01.aeth.aetna.com,ST=California,C=US,DC=local,DC=vsphere,CN=CA  is a self signed certificate.","Rosa, Alan",0
Due > 30 Days,ISTS-VMWARE,"1_OS_Rule:4585913_2026-07-24
Unknown",2026-07-24 00:00:00,VMWare,"Wong, Jeffrey; Chennupati; Venkatesh; Ryan, Jason; Arshad, Laraib; Lee, Earnest; Wildman, Steven; Platia, Nicholas; Miller, Mechelle","Chennupati, Venkatesh",,RPP_SSL/TLS/SSH/HTTP/SMB,,Low Risk (1-39),32,EDR,2027-07-24 00:00:00,38169,,,,midpdresxwebl08.aetna.com,10.54.134.76,8182,SSL Certificate - Self-Signed Certificate,,VMware ESXi 8.0.3 build 25067014,VMWare,,"Qualys_CSAM, SNOW",CLD,2021-12-02 00:00:00,2026-08-28 00:00:00,2026-07-24 00:00:00,,1,0,0,0,2027-07-01 00:00:00,,,,1,0,0,0,243855248_38169_8182,1,"Certificate #1 OU=VMware_Engineering,O=MVMPVCENTERAP01.aeth.aetna.com,ST=California,C=US,DC=local,DC=vsphere,CN=CA  is a self signed certificate.","Rosa, Alan",0
Due > 30 Days,ISTS-VMWARE,"1_OS_Rule:4585913_2026-07-24
Unknown",2026-07-24 00:00:00,VMWare,"Wong, Jeffrey; Chennupati; Venkatesh; Ryan, Jason; Arshad, Laraib; Lee, Earnest; Wildman, Steven; Platia, Nicholas; Miller, Mechelle","Chennupati, Venkatesh",,,,Low Risk (1-39),29,EDR,2027-07-24 00:00:00,216340,,,,mid-l3-s33w08-ru27-esx.aeth.aetna.com,10.54.21.121,,VMware ESXi 8.0 Security Update for Multiple Vulnerabilities (VMSA-2025-0010),"github-exploits, exploitdb",VMware ESXi 8.0.2 build 24585300,VMWare,,"Qualys_CSAM, SNOW",CLD,2025-05-24 00:00:00,2026-08-28 00:00:00,2026-07-24 00:00:00,,3,0,0,0,2027-07-01 00:00:00,,,,3,0,0,0,243905211_216340,3,VMWare Build Version is  24585300,"Rosa, Alan",0
Due > 30 Days,ISTS-VMWARE,"1_OS_Rule:4585913_2026-07-24
Unknown",2026-07-24 00:00:00,VMWare,"Wong, Jeffrey; Chennupati; Venkatesh; Ryan, Jason; Arshad, Laraib; Lee, Earnest; Wildman, Steven; Platia, Nicholas; Miller, Mechelle","Chennupati, Venkatesh",,RPP_SSL/TLS/SSH/HTTP/SMB,,Low Risk (1-39),32,EDR,2027-07-24 00:00:00,38169,,,,mid-l3-s33w09-ru11-esx.aeth.aetna.com,10.54.21.37,5989,SSL Certificate - Self-Signed Certificate,,VMware ESXi 8.0.2 build 24585300,VMWare,,"Qualys_CSAM, SNOW",CLD,2023-08-26 00:00:00,2026-08-28 00:00:00,2026-07-24 00:00:00,,1,0,0,0,2027-07-01 00:00:00,,,,1,0,0,0,243906194_38169_5989,1,"Certificate #1 OU=VMware_Engineering,O=mid-w1pr-vc.aeth.aetna.com,ST=California,C=US,DC=local,DC=vsphere,CN=CA  is a self signed certificate.","Rosa, Alan",0
Due > 30 Days,ISTS-VMWARE,"1_OS_Rule:4585913_2026-07-24
Unknown",2026-07-24 00:00:00,VMWare,"Wong, Jeffrey; Chennupati; Venkatesh; Ryan, Jason; Arshad, Laraib; Lee, Earnest; Wildman, Steven; Platia, Nicholas; Miller, Mechelle","Chennupati, Venkatesh",,RPP_SSL/TLS/SSH/HTTP/SMB,,Low Risk (1-39),32,EDR,2027-07-24 00:00:00,38169,,,,midpdresxwebl03.aetna.com,10.54.134.29,8182,SSL Certificate - Self-Signed Certificate,,VMware ESXi 8.0.3 build 25067014,VMWare,,"Qualys_CSAM, SNOW",CLD,2021-04-21 00:00:00,2026-08-28 00:00:00,2026-07-24 00:00:00,,1,0,0,0,2027-07-01 00:00:00,,,,1,0,0,0,243827876_38169_8182,1,"Certificate #1 OU=VMware_Engineering,O=MVMPVCENTERAP01.aeth.aetna.com,ST=California,C=US,DC=local,DC=vsphere,CN=CA  is a self signed certificate.","Rosa, Alan",0
Due > 30 Days,ISTS-VMWARE,"1_OS_Rule:4585913_2026-07-24
Unknown",2026-07-24 00:00:00,VMWare,"Wong, Jeffrey; Chennupati; Venkatesh; Ryan, Jason; Arshad, Laraib; Lee, Earnest; Wildman, Steven; Platia, Nicholas; Miller, Mechelle","Chennupati, Venkatesh",,RPP_SSL/TLS/SSH/HTTP/SMB,,Low Risk (1-39),32,EDR,2027-07-24 00:00:00,38169,,,,mid-l3-s33w08-ru25-esx.aeth.aetna.com,10.54.21.114,8182,SSL Certificate - Self-Signed Certificate,,VMware ESXi 8.0.2 build 24585300,VMWare,,"Qualys_CSAM, SNOW",CLD,2022-05-25 00:00:00,2026-08-28 00:00:00,2026-07-24 00:00:00,,1,0,0,0,2027-07-01 00:00:00,,,,1,0,0,0,243938469_38169_8182,1,"Certificate #1 OU=VMware_Engineering,O=mid-w1pr-vc.aeth.aetna.com,ST=California,C=US,DC=local,DC=vsphere,CN=CA  is a self signed certificate.","Rosa, Alan",0
Due > 30 Days,ISTS-VMWARE,"1_OS_Rule:4585913_2026-07-24
Unknown",2026-07-24 00:00:00,VMWare,"Wong, Jeffrey; Chennupati; Venkatesh; Ryan, Jason; Arshad, Laraib; Lee, Earnest; Wildman, Steven; Platia, Nicholas; Miller, Mechelle","Chennupati, Venkatesh",,,,Low Risk (1-39),29,EDR,2027-07-24 00:00:00,216340,,,,atl-01a-r1-cab11-ru9-esx.corp.cvscaremark.com,10.219.36.42,,VMware ESXi 8.0 Security Update for Multiple Vulnerabilities (VMSA-2025-0010),"github-exploits, exploitdb",VMware ESXi 8.0.3 build 24585383,VMWare,,"Qualys_CSAM, SNOW",CLD,2025-11-03 00:00:00,2026-08-28 00:00:00,2026-07-24 00:00:00,2026-07-24 00:00:00,3,0,0,0,2027-07-01 00:00:00,,,,3,0,0,0,258245777_216340,3,VMWare Build Version is  24585383,"Rosa, Alan",0
Due > 30 Days,ISTS-VMWARE,"1_OS_Rule:4585913_2026-07-24
Unknown",2026-07-24 00:00:00,VMWare,"Wong, Jeffrey; Chennupati; Venkatesh; Ryan, Jason; Arshad, Laraib; Lee, Earnest; Wildman, Steven; Platia, Nicholas; Miller, Mechelle","Chennupati, Venkatesh",,,,Low Risk (1-39),32,EDR,2027-07-24 00:00:00,38169,,,,rri2esxpl724.corp.cvscaremark.com,10.220.50.187,8182,SSL Certificate - Self-Signed Certificate,,VMware ESXi 8.0.3 build 25067014,VMWare,,"Qualys_CSAM, SNOW",CLD,2025-08-29 00:00:00,2026-08-27 00:00:00,2026-07-24 00:00:00,,1,0,0,0,2027-07-01 00:00:00,,,,1,0,0,0,243939207_38169_8182,1,"Certificate #1 OU=VMware_Engineering,O=rri2vctrpl2v.corp.cvscaremark.com,ST=California,C=US,DC=local,DC=vsphere,CN=rri2vctrpl2v.corp.cvscaremark.com  is a self signed certificate.","Rosa, Alan",0
Due > 30 Days,ISTS-VMWARE,"1_OS_Rule:4585913_2026-07-24
Unknown",2026-07-24 00:00:00,VMWare,"Wong, Jeffrey; Chennupati; Venkatesh; Ryan, Jason; Arshad, Laraib; Lee, Earnest; Wildman, Steven; Platia, Nicholas; Miller, Mechelle","Chennupati, Venkatesh",,,,Low Risk (1-39),32,EDR,2027-07-24 00:00:00,38169,,,,ri2-pd12-af81-ru29-esx.corp.cvscaremark.com,10.228.213.138,5989,SSL Certificate - Self-Signed Certificate,,VMware ESXi 8.0.2 build 24585300,VMWare,,"Qualys_CSAM, SNOW",CLD,2025-08-28 00:00:00,2026-08-27 00:00:00,2026-07-24 00:00:00,2026-07-23 00:00:00,1,0,0,0,2027-07-01 00:00:00,,,,1,0,0,0,244050915_38169_5989,1,"Certificate #1 OU=VMware_Engineering,O=ri2-w1pr-vc.corp.cvscaremark.com,ST=California,C=US,DC=local,DC=vsphere,CN=CA  is a self signed certificate.","Rosa, Alan",0
Due > 30 Days,ISTS-VMWARE,"1_OS_Rule:4585913_2026-07-24
Unknown",2026-07-24 00:00:00,VMWare,"Wong, Jeffrey; Chennupati; Venkatesh; Ryan, Jason; Arshad, Laraib; Lee, Earnest; Wildman, Steven; Platia, Nicholas; Miller, Mechelle","Chennupati, Venkatesh",,RPP_SSL/TLS/SSH/HTTP/SMB,,Low Risk (1-39),32,EDR,2027-07-24 00:00:00,38169,,,,midpdnxesx304.aetna.com,10.54.82.177,5989,SSL Certificate - Self-Signed Certificate,,VMware ESXi 7.0.3 build 24784741,VMWare,,"Qualys_CSAM, SNOW",CLD,2021-05-02 00:00:00,2026-08-28 00:00:00,2026-07-24 00:00:00,,1,0,0,0,2027-07-01 00:00:00,,,,1,0,0,0,243832507_38169_5989,1,"Certificate #1 OU=VMware_Engineering,O=MVMPVCENTERAP01.aeth.aetna.com,ST=California,C=US,DC=local,DC=vsphere,CN=CA  is a self signed certificate.","Rosa, Alan",0
